10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14NOV2018,,5400.0000,CE,288.7000,0.0000,0.0000,0.0000,288.7000,0,0.00,0.0000,0.0000,BBL,215.4000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14NOV2018,,5400.0000,PE,105.9000,0.0000,0.0000,0.0000,105.9000,0,0.00,0.0000,0.0000,BBL,151.9000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14NOV2018,,5450.0000,CE,258.0000,0.0000,0.0000,0.0000,258.0000,0,0.00,0.0000,0.0000,BBL,189.8000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14NOV2018,,5450.0000,PE,124.9000,0.0000,0.0000,0.0000,124.9000,0,0.00,0.0000,0.0000,BBL,175.9000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14NOV2018,,5500.0000,CE,229.3000,0.0000,0.0000,0.0000,229.3000,0,0.00,155.0000,155.0000,BBL,166.2000,0,1,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14NOV2018,,5500.0000,PE,145.9000,0.0000,0.0000,0.0000,145.9000,0,0.00,0.0000,0.0000,BBL,202.0000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14NOV2018,,5550.0000,CE,202.9000,0.0000,0.0000,0.0000,202.9000,0,0.00,0.0000,0.0000,BBL,144.8000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14NOV2018,,5550.0000,PE,169.1000,0.0000,0.0000,0.0000,169.1000,0,0.00,0.0000,0.0000,BBL,230.2000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14NOV2018,,5600.0000,CE,178.5000,185.0000,185.0000,185.0000,185.0000,1,578.50,185.0000,185.0000,BBL,185.0000,1,1,185.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14NOV2018,,5600.0000,PE,194.4000,0.0000,0.0000,0.0000,194.4000,0,0.00,0.0000,0.0000,BBL,260.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14NOV2018,,5650.0000,CE,156.2000,0.0000,0.0000,0.0000,156.2000,0,0.00,0.0000,0.0000,BBL,108.1000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14NOV2018,,5650.0000,PE,221.7000,0.0000,0.0000,0.0000,221.7000,0,0.00,0.0000,0.0000,BBL,292.8000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14NOV2018,,5700.0000,CE,136.0000,0.0000,0.0000,0.0000,136.0000,0,0.00,0.0000,0.0000,BBL,92.6000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14NOV2018,,5700.0000,PE,251.2000,0.0000,0.0000,0.0000,251.2000,0,0.00,0.0000,0.0000,BBL,327.0000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14NOV2018,,5750.0000,CE,117.7000,0.0000,0.0000,0.0000,117.7000,0,0.00,0.0000,0.0000,BBL,78.9000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14NOV2018,,5750.0000,PE,282.6000,0.0000,0.0000,0.0000,282.6000,0,0.00,0.0000,0.0000,BBL,362.9000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14NOV2018,,5800.0000,CE,101.4000,0.0000,0.0000,0.0000,101.4000,0,0.00,0.0000,0.0000,BBL,66.8000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14NOV2018,,5800.0000,PE,315.9000,0.0000,0.0000,0.0000,315.9000,0,0.00,0.0000,0.0000,BBL,400.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14NOV2018,,5850.0000,CE,86.8000,0.0000,0.0000,0.0000,86.8000,0,0.00,0.0000,0.0000,BBL,56.3000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14NOV2018,,5850.0000,PE,351.0000,0.0000,0.0000,0.0000,351.0000,0,0.00,0.0000,0.0000,BBL,439.7000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14NOV2018,,5900.0000,CE,73.9000,0.0000,0.0000,0.0000,73.9000,0,0.00,0.0000,0.0000,BBL,47.1000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14NOV2018,,5900.0000,PE,387.7000,0.0000,0.0000,0.0000,387.7000,0,0.00,0.0000,0.0000,BBL,480.2000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14NOV2018,,5950.0000,CE,62.6000,0.0000,0.0000,0.0000,62.6000,0,0.00,0.0000,0.0000,BBL,39.3000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14NOV2018,,5950.0000,PE,426.1000,0.0000,0.0000,0.0000,426.1000,0,0.00,0.0000,0.0000,BBL,522.0000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14NOV2018,,6000.0000,CE,52.8000,0.0000,0.0000,0.0000,52.8000,0,0.00,0.0000,0.0000,BBL,32.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14NOV2018,,6000.0000,PE,465.9000,0.0000,0.0000,0.0000,465.9000,0,0.00,0.0000,0.0000,BBL,564.9000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,4750.0000,CE,819.6000,0.0000,0.0000,0.0000,819.6000,0,0.00,0.0000,0.0000,BBL,729.6000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,4750.0000,PE,13.9000,0.0000,0.0000,0.0000,13.9000,0,0.00,0.0000,0.0000,BBL,20.6000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,4800.0000,CE,773.9000,0.0000,0.0000,0.0000,773.9000,0,0.00,0.0000,0.0000,BBL,685.3000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,4800.0000,PE,17.6000,0.0000,0.0000,0.0000,17.6000,0,0.00,0.0000,0.0000,BBL,25.7000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,4850.0000,CE,729.0000,0.0000,0.0000,0.0000,729.0000,0,0.00,0.0000,0.0000,BBL,642.0000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,4850.0000,PE,22.1000,0.0000,0.0000,0.0000,22.1000,0,0.00,0.0000,0.0000,BBL,31.7000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,4900.0000,CE,685.0000,0.0000,0.0000,0.0000,685.0000,0,0.00,0.0000,0.0000,BBL,599.8000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,4900.0000,PE,27.4000,0.0000,0.0000,0.0000,27.4000,0,0.00,0.0000,0.0000,BBL,38.9000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,4950.0000,CE,641.9000,0.0000,0.0000,0.0000,641.9000,0,0.00,0.0000,0.0000,BBL,558.7000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,4950.0000,PE,33.7000,0.0000,0.0000,0.0000,33.7000,0,0.00,0.0000,0.0000,BBL,47.2000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5000.0000,CE,599.9000,0.0000,0.0000,0.0000,599.9000,0,0.00,0.0000,0.0000,BBL,518.9000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5000.0000,PE,41.1000,0.0000,0.0000,0.0000,41.1000,0,0.00,0.0000,0.0000,BBL,56.7000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5050.0000,CE,559.1000,0.0000,0.0000,0.0000,559.1000,0,0.00,0.0000,0.0000,BBL,480.4000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5050.0000,PE,49.6000,0.0000,0.0000,0.0000,49.6000,0,0.00,0.0000,0.0000,BBL,67.7000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5100.0000,CE,519.5000,0.0000,0.0000,0.0000,519.5000,0,0.00,0.0000,0.0000,BBL,443.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5100.0000,PE,59.4000,0.0000,0.0000,0.0000,59.4000,0,0.00,0.0000,0.0000,BBL,80.1000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5150.0000,CE,481.3000,0.0000,0.0000,0.0000,481.3000,0,0.00,0.0000,0.0000,BBL,408.0000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5150.0000,PE,70.6000,0.0000,0.0000,0.0000,70.6000,0,0.00,0.0000,0.0000,BBL,94.0000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5200.0000,CE,444.6000,0.0000,0.0000,0.0000,444.6000,0,0.00,0.0000,0.0000,BBL,374.2000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5200.0000,PE,83.2000,0.0000,0.0000,0.0000,83.2000,0,0.00,0.0000,0.0000,BBL,109.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5250.0000,CE,409.4000,0.0000,0.0000,0.0000,409.4000,0,0.00,0.0000,0.0000,BBL,342.0000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5250.0000,PE,97.4000,0.0000,0.0000,0.0000,97.4000,0,0.00,0.0000,0.0000,BBL,126.8000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5300.0000,CE,375.8000,0.0000,0.0000,0.0000,375.8000,0,0.00,0.0000,0.0000,BBL,311.6000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5300.0000,PE,113.1000,0.0000,0.0000,0.0000,113.1000,0,0.00,0.0000,0.0000,BBL,145.7000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5350.0000,CE,343.8000,0.0000,0.0000,0.0000,343.8000,0,0.00,0.0000,0.0000,BBL,282.9000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5350.0000,PE,130.5000,0.0000,0.0000,0.0000,130.5000,0,0.00,0.0000,0.0000,BBL,166.4000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5400.0000,CE,313.5000,0.0000,0.0000,0.0000,313.5000,0,0.00,0.0000,0.0000,BBL,255.9000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5400.0000,PE,149.6000,0.0000,0.0000,0.0000,149.6000,0,0.00,0.0000,0.0000,BBL,188.8000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5450.0000,CE,285.0000,0.0000,0.0000,0.0000,285.0000,0,0.00,0.0000,0.0000,BBL,230.8000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5450.0000,PE,170.4000,0.0000,0.0000,0.0000,170.4000,0,0.00,0.0000,0.0000,BBL,213.0000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5500.0000,CE,258.1000,0.0000,0.0000,0.0000,258.1000,0,0.00,0.0000,0.0000,BBL,207.3000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5500.0000,PE,193.0000,0.0000,0.0000,0.0000,193.0000,0,0.00,0.0000,0.0000,BBL,238.9000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5550.0000,CE,233.1000,0.0000,0.0000,0.0000,233.1000,0,0.00,0.0000,0.0000,BBL,185.6000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5550.0000,PE,217.3000,0.0000,0.0000,0.0000,217.3000,0,0.00,0.0000,0.0000,BBL,266.6000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5600.0000,CE,209.7000,0.0000,0.0000,0.0000,209.7000,0,0.00,0.0000,0.0000,BBL,165.6000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5600.0000,PE,243.3000,0.0000,0.0000,0.0000,243.3000,0,0.00,0.0000,0.0000,BBL,296.0000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5650.0000,CE,188.0000,0.0000,0.0000,0.0000,188.0000,0,0.00,0.0000,0.0000,BBL,147.2000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5650.0000,PE,271.0000,0.0000,0.0000,0.0000,271.0000,0,0.00,0.0000,0.0000,BBL,327.0000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5700.0000,CE,168.0000,0.0000,0.0000,0.0000,168.0000,0,0.00,0.0000,0.0000,BBL,130.4000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5700.0000,PE,300.3000,0.0000,0.0000,0.0000,300.3000,0,0.00,0.0000,0.0000,BBL,359.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5750.0000,CE,149.6000,0.0000,0.0000,0.0000,149.6000,0,0.00,0.0000,0.0000,BBL,115.1000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5750.0000,PE,331.3000,0.0000,0.0000,0.0000,331.3000,0,0.00,0.0000,0.0000,BBL,393.6000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5800.0000,CE,132.8000,0.0000,0.0000,0.0000,132.8000,0,0.00,0.0000,0.0000,BBL,101.3000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5800.0000,PE,363.8000,0.0000,0.0000,0.0000,363.8000,0,0.00,0.0000,0.0000,BBL,429.1000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5850.0000,CE,117.4000,0.0000,0.0000,0.0000,117.4000,0,0.00,0.0000,0.0000,BBL,88.8000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5850.0000,PE,397.8000,0.0000,0.0000,0.0000,397.8000,0,0.00,0.0000,0.0000,BBL,466.0000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5900.0000,CE,103.5000,0.0000,0.0000,0.0000,103.5000,0,0.00,0.0000,0.0000,BBL,77.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5900.0000,PE,433.3000,0.0000,0.0000,0.0000,433.3000,0,0.00,0.0000,0.0000,BBL,504.1000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5950.0000,CE,90.9000,0.0000,0.0000,0.0000,90.9000,0,0.00,0.0000,0.0000,BBL,67.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5950.0000,PE,470.1000,0.0000,0.0000,0.0000,470.1000,0,0.00,0.0000,0.0000,BBL,543.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27000.0000,CE,4242.0000,0.0000,0.0000,0.0000,4242.0000,0,0.00,0.0000,0.0000,GRMS,4339.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27000.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27100.0000,CE,4143.0000,0.0000,0.0000,0.0000,4143.0000,0,0.00,0.0000,0.0000,GRMS,4240.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27100.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27200.0000,CE,4044.0000,0.0000,0.0000,0.0000,4044.0000,0,0.00,0.0000,0.0000,GRMS,4141.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27200.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27300.0000,CE,3944.5000,0.0000,0.0000,0.0000,3944.5000,0,0.00,0.0000,0.0000,GRMS,4042.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27300.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27400.0000,CE,3845.5000,0.0000,0.0000,0.0000,3845.5000,0,0.00,0.0000,0.0000,GRMS,3943.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27400.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27500.0000,CE,3746.5000,0.0000,0.0000,0.0000,3746.5000,0,0.00,0.0000,0.0000,GRMS,3844.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27500.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27600.0000,CE,3647.5000,0.0000,0.0000,0.0000,3647.5000,0,0.00,0.0000,0.0000,GRMS,3745.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27600.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27700.0000,CE,3549.0000,0.0000,0.0000,0.0000,3549.0000,0,0.00,0.0000,0.0000,GRMS,3646.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27700.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27800.0000,CE,3450.0000,0.0000,0.0000,0.0000,3450.0000,0,0.00,0.0000,0.0000,GRMS,3547.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27800.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27900.0000,CE,3351.0000,0.0000,0.0000,0.0000,3351.0000,0,0.00,0.0000,0.0000,GRMS,3448.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27900.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28000.0000,CE,3252.0000,0.0000,0.0000,0.0000,3252.0000,0,0.00,0.0000,0.0000,GRMS,3349.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28000.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28100.0000,CE,3153.5000,0.0000,0.0000,0.0000,3153.5000,0,0.00,0.0000,0.0000,GRMS,3250.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28100.0000,PE,1.0000,0.0000,0.0000,0.0000,1.0000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28200.0000,CE,3054.5000,0.0000,0.0000,0.0000,3054.5000,0,0.00,0.0000,0.0000,GRMS,3152.0000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28200.0000,PE,1.5000,0.0000,0.0000,0.0000,1.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28300.0000,CE,2956.0000,0.0000,0.0000,0.0000,2956.0000,0,0.00,0.0000,0.0000,GRMS,3053.0000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28300.0000,PE,2.0000,0.0000,0.0000,0.0000,2.0000,0,0.00,0.0000,0.0000,GRMS,1.0000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28400.0000,CE,2857.5000,0.0000,0.0000,0.0000,2857.5000,0,0.00,0.0000,0.0000,GRMS,2954.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28400.0000,PE,2.5000,0.0000,0.0000,0.0000,2.5000,0,0.00,0.0000,0.0000,GRMS,1.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28500.0000,CE,2759.5000,0.0000,0.0000,0.0000,2759.5000,0,0.00,0.0000,0.0000,GRMS,2855.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28500.0000,PE,3.0000,0.0000,0.0000,0.0000,3.0000,0,0.00,0.0000,0.0000,GRMS,2.0000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28600.0000,CE,2661.5000,0.0000,0.0000,0.0000,2661.5000,0,0.00,0.0000,0.0000,GRMS,2757.0000,0,0,0.0000,10 OCT 2018 00:00:00,INR
10OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28600.0000,PE,4.0000,0.0000,0.0000,0.0000,4.0000,0,0.00,0.0000,0.0000,GRMS,2.5000,0,0,0.0000,10 OCT 2018 00:00:00,INR
